ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   50,99.00%,NO,&nbsp,42,AD 34,2024-11-13_13:15:26.375558
ED   51,87.50%,YES,&nbsp,456,AD 34,2024-11-13_13:15:26.375558
ED   51,87.50%,NO,&nbsp,217,AD 34,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,498,AD 34,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,211,AD 34,2024-11-13_13:15:26.375558
ED   53,93.75%,YES,&nbsp,16,AD 34,2024-11-13_13:15:26.375558
ED   53,93.75%,NO,&nbsp,7,AD 34,2024-11-13_13:15:26.375558
ED   54,93.75%,YES,&nbsp,272,AD 34,2024-11-13_13:15:26.375558
ED   54,93.75%,NO,&nbsp,119,AD 34,2024-11-13_13:15:26.375558
ED   55,91.67%,YES,&nbsp,122,AD 34,2024-11-13_13:15:26.375558
ED   55,91.67%,NO,&nbsp,59,AD 34,2024-11-13_13:15:26.375558
ED   56,91.67%,YES,&nbsp,315,AD 34,2024-11-13_13:15:26.375558
ED   56,91.67%,NO,&nbsp,182,AD 34,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,0,AD 34,2024-11-13_13:15:26.375558
ED   60,91.67%,YES,&nbsp,54,AD 34,2024-11-13_13:15:26.375558
ED   60,91.67%,NO,&nbsp,43,AD 34,2024-11-13_13:15:26.375558
ED   61,91.67%,YES,&nbsp,31,AD 34,2024-11-13_13:15:26.375558
ED   61,91.67%,NO,&nbsp,16,AD 34,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,16852,AD 34,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,12738,AD 34,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,349,AD 35,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,268,AD 35,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,252,AD 35,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,112,AD 35,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,252,AD 35,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,106,AD 35,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,267,AD 35,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,126,AD 35,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,343,AD 35,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,91,AD 35,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,437,AD 35,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,146,AD 35,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,579,AD 35,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,201,AD 35,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,537,AD 35,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,188,AD 35,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,361,AD 35,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,288,AD 35,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,241,AD 35,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,81,AD 35,2024-11-13_13:15:26.375558
ED   11,87.50%,YES,&nbsp,274,AD 35,2024-11-13_13:15:26.375558
ED   11,87.50%,NO,&nbsp,97,AD 35,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,347,AD 35,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,180,AD 35,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,311,AD 35,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,171,AD 35,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,417,AD 35,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,167,AD 35,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,396,AD 35,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,121,AD 35,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,450,AD 35,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,165,AD 35,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,302,AD 35,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,156,AD 35,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,223,AD 35,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,73,AD 35,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,160,AD 35,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,98,AD 35,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,125,AD 35,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,55,AD 35,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,105,AD 35,2024-11-13_13:15:26.375558
ED   21,99.00%,NO,&nbsp,28,AD 35,2024-11-13_13:15:26.375558
ED   22,99.00%,YES,&nbsp,325,AD 35,2024-11-13_13:15:26.375558
ED   22,99.00%,NO,&nbsp,162,AD 35,2024-11-13_13:15:26.375558
ED   23,99.00%,YES,&nbsp,241,AD 35,2024-11-13_13:15:26.375558
ED   23,99.00%,NO,&nbsp,99,AD 35,2024-11-13_13:15:26.375558
ED   24,99.00%,YES,&nbsp,307,AD 35,2024-11-13_13:15:26.375558
ED   24,99.00%,NO,&nbsp,134,AD 35,2024-11-13_13:15:26.375558
ED   25,99.00%,YES,&nbsp,341,AD 35,2024-11-13_13:15:26.375558
ED   25,99.00%,NO,&nbsp,180,AD 35,2024-11-13_13:15:26.375558
ED   26,99.00%,YES,&nbsp,378,AD 35,2024-11-13_13:15:26.375558
ED   26,99.00%,NO,&nbsp,123,AD 35,2024-11-13_13:15:26.375558
ED   27,99.00%,YES,&nbsp,122,AD 35,2024-11-13_13:15:26.375558
ED   27,99.00%,NO,&nbsp,43,AD 35,2024-11-13_13:15:26.375558
ED   28,99.00%,YES,&nbsp,52,AD 35,2024-11-13_13:15:26.375558
ED   28,99.00%,NO,&nbsp,42,AD 35,2024-11-13_13:15:26.375558
ED   29,99.00%,YES,&nbsp,194,AD 35,2024-11-13_13:15:26.375558
ED   29,99.00%,NO,&nbsp,116,AD 35,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,391,AD 35,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,209,AD 35,2024-11-13_13:15:26.375558
ED   31,99.00%,YES,&nbsp,245,AD 35,2024-11-13_13:15:26.375558
ED   31,99.00%,NO,&nbsp,181,AD 35,2024-11-13_13:15:26.375558
ED   32,99.00%,YES,&nbsp,375,AD 35,2024-11-13_13:15:26.375558
ED   32,99.00%,NO,&nbsp,114,AD 35,2024-11-13_13:15:26.375558
ED   33,99.00%,YES,&nbsp,423,AD 35,2024-11-13_13:15:26.375558
ED   33,99.00%,NO,&nbsp,101,AD 35,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,410,AD 35,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,116,AD 35,2024-11-13_13:15:26.375558
ED   35,99.00%,YES,&nbsp,416,AD 35,2024-11-13_13:15:26.375558
ED   35,99.00%,NO,&nbsp,109,AD 35,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,433,AD 35,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,118,AD 35,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,222,AD 35,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,96,AD 35,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,312,AD 35,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,215,AD 35,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,408,AD 35,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,247,AD 35,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,329,AD 35,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,203,AD 35,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,360,AD 35,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,278,AD 35,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,386,AD 35,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,288,AD 35,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,124,AD 35,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,116,AD 35,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,216,AD 35,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,86,AD 35,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,206,AD 35,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,193,AD 35,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,237,AD 35,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,149,AD 35,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,79,AD 35,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,34,AD 35,2024-11-13_13:15:26.375558
ED   49,99.00%,YES,&nbsp,387,AD 35,2024-11-13_13:15:26.375558
ED   49,99.00%,NO,&nbsp,248,AD 35,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   54,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   54,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   60,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   60,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   64,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   64,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   65,99.00%,YES,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
ED   65,99.00%,NO,&nbsp,0,AD 35,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,14647,AD 35,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,6918,AD 35,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,395,AD 36,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,224,AD 36,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,143,AD 36,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,210,AD 36,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,515,AD 36,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,514,AD 36,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,317,AD 36,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,354,AD 36,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,491,AD 36,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,511,AD 36,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,390,AD 36,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,97,AD 36,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,513,AD 36,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,242,AD 36,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,348,AD 36,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,338,AD 36,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,268,AD 36,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,285,AD 36,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,371,AD 36,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,529,AD 36,2024-11-13_13:15:26.375558
ED   11,99.00%,YES,&nbsp,208,AD 36,2024-11-13_13:15:26.375558
ED   11,99.00%,NO,&nbsp,206,AD 36,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,283,AD 36,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,392,AD 36,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,426,AD 36,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,335,AD 36,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,422,AD 36,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,451,AD 36,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,134,AD 36,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,177,AD 36,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,323,AD 36,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,317,AD 36,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,392,AD 36,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,488,AD 36,2024-11-13_13:15:26.375558
ED   18,99.00%,YES,&nbsp,162,AD 36,2024-11-13_13:15:26.375558
ED   18,99.00%,NO,&nbsp,253,AD 36,2024-11-13_13:15:26.375558
ED   19,99.00%,YES,&nbsp,401,AD 36,2024-11-13_13:15:26.375558
ED   19,99.00%,NO,&nbsp,467,AD 36,2024-11-13_13:15:26.375558
ED   20,99.00%,YES,&nbsp,395,AD 36,2024-11-13_13:15:26.375558
ED   20,99.00%,NO,&nbsp,486,AD 36,2024-11-13_13:15:26.375558
ED   21,99.00%,YES,&nbsp,366,AD 36,2024-11-13_13:15:26.375558
ED   21,99.00%,NO,&nbsp,456,AD 36,2024-11-13_13:15:26.375558
ED   22,99.00%,YES,&nbsp,402,AD 36,2024-11-13_13:15:26.375558
ED   22,99.00%,NO,&nbsp,553,AD 36,2024-11-13_13:15:26.375558
ED   23,99.00%,YES,&nbsp,410,AD 36,2024-11-13_13:15:26.375558
ED   23,99.00%,NO,&nbsp,452,AD 36,2024-11-13_13:15:26.375558
ED   24,99.00%,YES,&nbsp,312,AD 36,2024-11-13_13:15:26.375558
ED   24,99.00%,NO,&nbsp,298,AD 36,2024-11-13_13:15:26.375558
ED   25,99.00%,YES,&nbsp,397,AD 36,2024-11-13_13:15:26.375558
ED   25,99.00%,NO,&nbsp,523,AD 36,2024-11-13_13:15:26.375558
ED   26,99.00%,YES,&nbsp,248,AD 36,2024-11-13_13:15:26.375558
ED   26,99.00%,NO,&nbsp,277,AD 36,2024-11-13_13:15:26.375558
ED   27,99.00%,YES,&nbsp,104,AD 36,2024-11-13_13:15:26.375558
ED   27,99.00%,NO,&nbsp,155,AD 36,2024-11-13_13:15:26.375558
ED   28,99.00%,YES,&nbsp,474,AD 36,2024-11-13_13:15:26.375558
ED   28,99.00%,NO,&nbsp,454,AD 36,2024-11-13_13:15:26.375558
ED   29,99.00%,YES,&nbsp,81,AD 36,2024-11-13_13:15:26.375558
ED   29,99.00%,NO,&nbsp,46,AD 36,2024-11-13_13:15:26.375558
ED   30,99.00%,YES,&nbsp,224,AD 36,2024-11-13_13:15:26.375558
ED   30,99.00%,NO,&nbsp,210,AD 36,2024-11-13_13:15:26.375558
ED   31,99.00%,YES,&nbsp,240,AD 36,2024-11-13_13:15:26.375558
ED   31,99.00%,NO,&nbsp,254,AD 36,2024-11-13_13:15:26.375558
ED   32,99.00%,YES,&nbsp,287,AD 36,2024-11-13_13:15:26.375558
ED   32,99.00%,NO,&nbsp,316,AD 36,2024-11-13_13:15:26.375558
ED   33,99.00%,YES,&nbsp,41,AD 36,2024-11-13_13:15:26.375558
ED   33,99.00%,NO,&nbsp,40,AD 36,2024-11-13_13:15:26.375558
ED   34,99.00%,YES,&nbsp,48,AD 36,2024-11-13_13:15:26.375558
ED   34,99.00%,NO,&nbsp,26,AD 36,2024-11-13_13:15:26.375558
ED   35,99.00%,YES,&nbsp,373,AD 36,2024-11-13_13:15:26.375558
ED   35,99.00%,NO,&nbsp,426,AD 36,2024-11-13_13:15:26.375558
ED   36,99.00%,YES,&nbsp,536,AD 36,2024-11-13_13:15:26.375558
ED   36,99.00%,NO,&nbsp,594,AD 36,2024-11-13_13:15:26.375558
ED   37,99.00%,YES,&nbsp,240,AD 36,2024-11-13_13:15:26.375558
ED   37,99.00%,NO,&nbsp,294,AD 36,2024-11-13_13:15:26.375558
ED   38,99.00%,YES,&nbsp,375,AD 36,2024-11-13_13:15:26.375558
ED   38,99.00%,NO,&nbsp,127,AD 36,2024-11-13_13:15:26.375558
ED   39,99.00%,YES,&nbsp,367,AD 36,2024-11-13_13:15:26.375558
ED   39,99.00%,NO,&nbsp,114,AD 36,2024-11-13_13:15:26.375558
ED   40,99.00%,YES,&nbsp,352,AD 36,2024-11-13_13:15:26.375558
ED   40,99.00%,NO,&nbsp,146,AD 36,2024-11-13_13:15:26.375558
ED   41,99.00%,YES,&nbsp,457,AD 36,2024-11-13_13:15:26.375558
ED   41,99.00%,NO,&nbsp,469,AD 36,2024-11-13_13:15:26.375558
ED   42,99.00%,YES,&nbsp,297,AD 36,2024-11-13_13:15:26.375558
ED   42,99.00%,NO,&nbsp,325,AD 36,2024-11-13_13:15:26.375558
ED   43,99.00%,YES,&nbsp,343,AD 36,2024-11-13_13:15:26.375558
ED   43,99.00%,NO,&nbsp,325,AD 36,2024-11-13_13:15:26.375558
ED   44,99.00%,YES,&nbsp,419,AD 36,2024-11-13_13:15:26.375558
ED   44,99.00%,NO,&nbsp,415,AD 36,2024-11-13_13:15:26.375558
ED   45,99.00%,YES,&nbsp,214,AD 36,2024-11-13_13:15:26.375558
ED   45,99.00%,NO,&nbsp,192,AD 36,2024-11-13_13:15:26.375558
ED   46,99.00%,YES,&nbsp,444,AD 36,2024-11-13_13:15:26.375558
ED   46,99.00%,NO,&nbsp,156,AD 36,2024-11-13_13:15:26.375558
ED   47,99.00%,YES,&nbsp,349,AD 36,2024-11-13_13:15:26.375558
ED   47,99.00%,NO,&nbsp,140,AD 36,2024-11-13_13:15:26.375558
ED   48,99.00%,YES,&nbsp,76,AD 36,2024-11-13_13:15:26.375558
ED   48,99.00%,NO,&nbsp,65,AD 36,2024-11-13_13:15:26.375558
ED   49,99.00%,YES,&nbsp,30,AD 36,2024-11-13_13:15:26.375558
ED   49,99.00%,NO,&nbsp,22,AD 36,2024-11-13_13:15:26.375558
ED   50,99.00%,YES,&nbsp,45,AD 36,2024-11-13_13:15:26.375558
ED   50,99.00%,NO,&nbsp,40,AD 36,2024-11-13_13:15:26.375558
ED   51,99.00%,YES,&nbsp,174,AD 36,2024-11-13_13:15:26.375558
ED   51,99.00%,NO,&nbsp,134,AD 36,2024-11-13_13:15:26.375558
ED   52,99.00%,YES,&nbsp,114,AD 36,2024-11-13_13:15:26.375558
ED   52,99.00%,NO,&nbsp,76,AD 36,2024-11-13_13:15:26.375558
ED   53,99.00%,YES,&nbsp,124,AD 36,2024-11-13_13:15:26.375558
ED   53,99.00%,NO,&nbsp,153,AD 36,2024-11-13_13:15:26.375558
ED   54,99.00%,YES,&nbsp,326,AD 36,2024-11-13_13:15:26.375558
ED   54,99.00%,NO,&nbsp,380,AD 36,2024-11-13_13:15:26.375558
ED   55,99.00%,YES,&nbsp,372,AD 36,2024-11-13_13:15:26.375558
ED   55,99.00%,NO,&nbsp,381,AD 36,2024-11-13_13:15:26.375558
ED   56,99.00%,YES,&nbsp,487,AD 36,2024-11-13_13:15:26.375558
ED   56,99.00%,NO,&nbsp,580,AD 36,2024-11-13_13:15:26.375558
ED   57,99.00%,YES,&nbsp,380,AD 36,2024-11-13_13:15:26.375558
ED   57,99.00%,NO,&nbsp,422,AD 36,2024-11-13_13:15:26.375558
ED   58,99.00%,YES,&nbsp,209,AD 36,2024-11-13_13:15:26.375558
ED   58,99.00%,NO,&nbsp,286,AD 36,2024-11-13_13:15:26.375558
ED   59,99.00%,YES,&nbsp,303,AD 36,2024-11-13_13:15:26.375558
ED   59,99.00%,NO,&nbsp,276,AD 36,2024-11-13_13:15:26.375558
ED   60,99.00%,YES,&nbsp,266,AD 36,2024-11-13_13:15:26.375558
ED   60,99.00%,NO,&nbsp,264,AD 36,2024-11-13_13:15:26.375558
ED   61,99.00%,YES,&nbsp,260,AD 36,2024-11-13_13:15:26.375558
ED   61,99.00%,NO,&nbsp,352,AD 36,2024-11-13_13:15:26.375558
ED   62,99.00%,YES,&nbsp,360,AD 36,2024-11-13_13:15:26.375558
ED   62,99.00%,NO,&nbsp,408,AD 36,2024-11-13_13:15:26.375558
ED   63,99.00%,YES,&nbsp,412,AD 36,2024-11-13_13:15:26.375558
ED   63,99.00%,NO,&nbsp,547,AD 36,2024-11-13_13:15:26.375558
ED   64,99.00%,YES,&nbsp,202,AD 36,2024-11-13_13:15:26.375558
ED   64,99.00%,NO,&nbsp,251,AD 36,2024-11-13_13:15:26.375558
ED   65,99.00%,YES,&nbsp,451,AD 36,2024-11-13_13:15:26.375558
ED   65,99.00%,NO,&nbsp,406,AD 36,2024-11-13_13:15:26.375558
ED   66,99.00%,YES,&nbsp,57,AD 36,2024-11-13_13:15:26.375558
ED   66,99.00%,NO,&nbsp,59,AD 36,2024-11-13_13:15:26.375558
ED   67,99.00%,YES,&nbsp,28,AD 36,2024-11-13_13:15:26.375558
ED   67,99.00%,NO,&nbsp,30,AD 36,2024-11-13_13:15:26.375558
ED   68,99.00%,YES,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
ED   68,99.00%,NO,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
ED   69,99.00%,YES,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
ED   69,99.00%,NO,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
ED   70,99.00%,YES,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
ED   70,99.00%,NO,&nbsp,0,AD 36,2024-11-13_13:15:26.375558
Total,,YES,&nbsp,19973,AD 36,2024-11-13_13:15:26.375558
Total,,NO,&nbsp,19791,AD 36,2024-11-13_13:15:26.375558
ED    1,99.00%,YES,&nbsp,348,AD 37,2024-11-13_13:15:26.375558
ED    1,99.00%,NO,&nbsp,481,AD 37,2024-11-13_13:15:26.375558
ED    2,99.00%,YES,&nbsp,434,AD 37,2024-11-13_13:15:26.375558
ED    2,99.00%,NO,&nbsp,609,AD 37,2024-11-13_13:15:26.375558
ED    3,99.00%,YES,&nbsp,436,AD 37,2024-11-13_13:15:26.375558
ED    3,99.00%,NO,&nbsp,592,AD 37,2024-11-13_13:15:26.375558
ED    4,99.00%,YES,&nbsp,275,AD 37,2024-11-13_13:15:26.375558
ED    4,99.00%,NO,&nbsp,298,AD 37,2024-11-13_13:15:26.375558
ED    5,99.00%,YES,&nbsp,278,AD 37,2024-11-13_13:15:26.375558
ED    5,99.00%,NO,&nbsp,334,AD 37,2024-11-13_13:15:26.375558
ED    6,99.00%,YES,&nbsp,505,AD 37,2024-11-13_13:15:26.375558
ED    6,99.00%,NO,&nbsp,514,AD 37,2024-11-13_13:15:26.375558
ED    7,99.00%,YES,&nbsp,350,AD 37,2024-11-13_13:15:26.375558
ED    7,99.00%,NO,&nbsp,469,AD 37,2024-11-13_13:15:26.375558
ED    8,99.00%,YES,&nbsp,590,AD 37,2024-11-13_13:15:26.375558
ED    8,99.00%,NO,&nbsp,595,AD 37,2024-11-13_13:15:26.375558
ED    9,99.00%,YES,&nbsp,205,AD 37,2024-11-13_13:15:26.375558
ED    9,99.00%,NO,&nbsp,228,AD 37,2024-11-13_13:15:26.375558
ED   10,99.00%,YES,&nbsp,12,AD 37,2024-11-13_13:15:26.375558
ED   10,99.00%,NO,&nbsp,1,AD 37,2024-11-13_13:15:26.375558
ED   11,83.33%,YES,&nbsp,114,AD 37,2024-11-13_13:15:26.375558
ED   11,83.33%,NO,&nbsp,74,AD 37,2024-11-13_13:15:26.375558
ED   12,99.00%,YES,&nbsp,313,AD 37,2024-11-13_13:15:26.375558
ED   12,99.00%,NO,&nbsp,360,AD 37,2024-11-13_13:15:26.375558
ED   13,99.00%,YES,&nbsp,50,AD 37,2024-11-13_13:15:26.375558
ED   13,99.00%,NO,&nbsp,36,AD 37,2024-11-13_13:15:26.375558
ED   14,99.00%,YES,&nbsp,392,AD 37,2024-11-13_13:15:26.375558
ED   14,99.00%,NO,&nbsp,310,AD 37,2024-11-13_13:15:26.375558
ED   15,99.00%,YES,&nbsp,139,AD 37,2024-11-13_13:15:26.375558
ED   15,99.00%,NO,&nbsp,70,AD 37,2024-11-13_13:15:26.375558
ED   16,99.00%,YES,&nbsp,210,AD 37,2024-11-13_13:15:26.375558
ED   16,99.00%,NO,&nbsp,159,AD 37,2024-11-13_13:15:26.375558
ED   17,99.00%,YES,&nbsp,296,AD 37,2024-11-13_13:15:26.375558
ED   17,99.00%,NO,&nbsp,194,AD 37,2024-11-13_13:15:26.375558
