ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   16,99.00%,Michael J. Schweinsburg,(Democratic),159,AD 74,2025-07-02_13:54:14.132602
ED   16,99.00%,Alana Sivin,(Democratic),188,AD 74,2025-07-02_13:54:14.132602
ED   16,99.00%,WRITE-IN,&nbsp,15,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Heidi Boghosian,(Democratic),186,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Mindy Paez,(Democratic),158,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Ted Oehmke,(Democratic),98,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Christopher J. Ryan,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Myrna Lepree,(Democratic),173,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Gabriel S. Turzo,(Democratic),145,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Benjamin Wetzler,(Democratic),257,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Sara C. Valenzuela,(Democratic),207,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Bridgette Ahn,(Democratic),187,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Judith Gross,(Democratic),176,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Charles Martin Arnold,(Democratic),108,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Faith A. Bondy,(Democratic),233,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Charles Sturcken,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Gregory L. Lambert,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Ayo Harrington,(Democratic),144,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Michael J. Schweinsburg,(Democratic),115,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,Alana Sivin,(Democratic),136,AD 74,2025-07-02_13:54:14.132602
ED   17,99.00%,WRITE-IN,&nbsp,10,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Heidi Boghosian,(Democratic),219,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Mindy Paez,(Democratic),204,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Ted Oehmke,(Democratic),121,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Christopher J. Ryan,(Democratic),158,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Myrna Lepree,(Democratic),248,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Gabriel S. Turzo,(Democratic),210,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Benjamin Wetzler,(Democratic),358,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Sara C. Valenzuela,(Democratic),277,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Bridgette Ahn,(Democratic),254,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Judith Gross,(Democratic),259,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Charles Martin Arnold,(Democratic),186,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Faith A. Bondy,(Democratic),316,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Charles Sturcken,(Democratic),174,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Gregory L. Lambert,(Democratic),180,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Ayo Harrington,(Democratic),219,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Michael J. Schweinsburg,(Democratic),186,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,Alana Sivin,(Democratic),207,AD 74,2025-07-02_13:54:14.132602
ED   18,99.00%,WRITE-IN,&nbsp,15,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Heidi Boghosian,(Democratic),147,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Mindy Paez,(Democratic),133,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Ted Oehmke,(Democratic),73,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Christopher J. Ryan,(Democratic),108,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Myrna Lepree,(Democratic),182,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Gabriel S. Turzo,(Democratic),140,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Benjamin Wetzler,(Democratic),254,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Sara C. Valenzuela,(Democratic),182,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Bridgette Ahn,(Democratic),172,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Judith Gross,(Democratic),176,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Charles Martin Arnold,(Democratic),124,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Faith A. Bondy,(Democratic),228,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Charles Sturcken,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Gregory L. Lambert,(Democratic),137,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Ayo Harrington,(Democratic),150,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Michael J. Schweinsburg,(Democratic),137,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,Alana Sivin,(Democratic),154,AD 74,2025-07-02_13:54:14.132602
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Heidi Boghosian,(Democratic),148,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Mindy Paez,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Ted Oehmke,(Democratic),84,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Christopher J. Ryan,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Myrna Lepree,(Democratic),161,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Gabriel S. Turzo,(Democratic),116,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Benjamin Wetzler,(Democratic),218,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Sara C. Valenzuela,(Democratic),176,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Bridgette Ahn,(Democratic),159,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Judith Gross,(Democratic),163,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Charles Martin Arnold,(Democratic),112,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Faith A. Bondy,(Democratic),208,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Charles Sturcken,(Democratic),110,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Gregory L. Lambert,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Ayo Harrington,(Democratic),130,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Michael J. Schweinsburg,(Democratic),114,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,Alana Sivin,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   20,99.00%,WRITE-IN,&nbsp,31,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Heidi Boghosian,(Democratic),116,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Mindy Paez,(Democratic),98,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Ted Oehmke,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Christopher J. Ryan,(Democratic),80,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Myrna Lepree,(Democratic),119,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Gabriel S. Turzo,(Democratic),102,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Benjamin Wetzler,(Democratic),181,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Sara C. Valenzuela,(Democratic),139,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Bridgette Ahn,(Democratic),130,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Judith Gross,(Democratic),129,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Charles Martin Arnold,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Faith A. Bondy,(Democratic),161,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Charles Sturcken,(Democratic),96,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Gregory L. Lambert,(Democratic),100,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Ayo Harrington,(Democratic),116,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Michael J. Schweinsburg,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,Alana Sivin,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   21,99.00%,WRITE-IN,&nbsp,38,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Heidi Boghosian,(Democratic),151,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Mindy Paez,(Democratic),144,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Ted Oehmke,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Christopher J. Ryan,(Democratic),123,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Myrna Lepree,(Democratic),171,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Gabriel S. Turzo,(Democratic),156,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Benjamin Wetzler,(Democratic),283,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Sara C. Valenzuela,(Democratic),192,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Bridgette Ahn,(Democratic),192,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Judith Gross,(Democratic),201,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Charles Martin Arnold,(Democratic),135,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Faith A. Bondy,(Democratic),266,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Charles Sturcken,(Democratic),140,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Gregory L. Lambert,(Democratic),153,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Ayo Harrington,(Democratic),164,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Michael J. Schweinsburg,(Democratic),151,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,Alana Sivin,(Democratic),163,AD 74,2025-07-02_13:54:14.132602
ED   22,99.00%,WRITE-IN,&nbsp,5,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Heidi Boghosian,(Democratic),151,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Mindy Paez,(Democratic),131,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Ted Oehmke,(Democratic),95,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Christopher J. Ryan,(Democratic),131,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Myrna Lepree,(Democratic),191,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Gabriel S. Turzo,(Democratic),168,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Benjamin Wetzler,(Democratic),303,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Sara C. Valenzuela,(Democratic),212,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Bridgette Ahn,(Democratic),209,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Judith Gross,(Democratic),227,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Charles Martin Arnold,(Democratic),157,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Faith A. Bondy,(Democratic),269,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Charles Sturcken,(Democratic),174,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Gregory L. Lambert,(Democratic),159,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Ayo Harrington,(Democratic),176,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Michael J. Schweinsburg,(Democratic),181,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,Alana Sivin,(Democratic),169,AD 74,2025-07-02_13:54:14.132602
ED   23,99.00%,WRITE-IN,&nbsp,10,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Heidi Boghosian,(Democratic),150,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Mindy Paez,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Ted Oehmke,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Christopher J. Ryan,(Democratic),117,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Myrna Lepree,(Democratic),177,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Gabriel S. Turzo,(Democratic),149,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Benjamin Wetzler,(Democratic),298,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Sara C. Valenzuela,(Democratic),185,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Bridgette Ahn,(Democratic),193,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Judith Gross,(Democratic),192,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Charles Martin Arnold,(Democratic),136,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Faith A. Bondy,(Democratic),256,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Charles Sturcken,(Democratic),129,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Gregory L. Lambert,(Democratic),151,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Ayo Harrington,(Democratic),161,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Michael J. Schweinsburg,(Democratic),154,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,Alana Sivin,(Democratic),156,AD 74,2025-07-02_13:54:14.132602
ED   24,99.00%,WRITE-IN,&nbsp,13,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Heidi Boghosian,(Democratic),107,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Mindy Paez,(Democratic),78,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Ted Oehmke,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Christopher J. Ryan,(Democratic),58,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Myrna Lepree,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Gabriel S. Turzo,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Benjamin Wetzler,(Democratic),56,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Sara C. Valenzuela,(Democratic),93,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Bridgette Ahn,(Democratic),65,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Judith Gross,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Charles Martin Arnold,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Faith A. Bondy,(Democratic),60,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Charles Sturcken,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Gregory L. Lambert,(Democratic),52,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Ayo Harrington,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Michael J. Schweinsburg,(Democratic),47,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,Alana Sivin,(Democratic),61,AD 74,2025-07-02_13:54:14.132602
ED   25,99.00%,WRITE-IN,&nbsp,15,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Heidi Boghosian,(Democratic),155,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Mindy Paez,(Democratic),139,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Ted Oehmke,(Democratic),83,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Christopher J. Ryan,(Democratic),97,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Myrna Lepree,(Democratic),169,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Gabriel S. Turzo,(Democratic),153,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Benjamin Wetzler,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Sara C. Valenzuela,(Democratic),203,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Bridgette Ahn,(Democratic),172,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Judith Gross,(Democratic),177,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Charles Martin Arnold,(Democratic),111,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Faith A. Bondy,(Democratic),176,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Charles Sturcken,(Democratic),104,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Gregory L. Lambert,(Democratic),120,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Ayo Harrington,(Democratic),165,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Michael J. Schweinsburg,(Democratic),129,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,Alana Sivin,(Democratic),150,AD 74,2025-07-02_13:54:14.132602
ED   26,99.00%,WRITE-IN,&nbsp,4,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Heidi Boghosian,(Democratic),188,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Mindy Paez,(Democratic),175,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Ted Oehmke,(Democratic),104,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Christopher J. Ryan,(Democratic),110,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Myrna Lepree,(Democratic),198,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Gabriel S. Turzo,(Democratic),168,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Benjamin Wetzler,(Democratic),157,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Sara C. Valenzuela,(Democratic),229,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Bridgette Ahn,(Democratic),206,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Judith Gross,(Democratic),205,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Charles Martin Arnold,(Democratic),128,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Faith A. Bondy,(Democratic),191,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Charles Sturcken,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Gregory L. Lambert,(Democratic),135,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Ayo Harrington,(Democratic),169,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Michael J. Schweinsburg,(Democratic),131,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,Alana Sivin,(Democratic),175,AD 74,2025-07-02_13:54:14.132602
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Heidi Boghosian,(Democratic),113,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Mindy Paez,(Democratic),120,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Ted Oehmke,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Christopher J. Ryan,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Myrna Lepree,(Democratic),129,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Gabriel S. Turzo,(Democratic),99,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Benjamin Wetzler,(Democratic),88,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Sara C. Valenzuela,(Democratic),144,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Bridgette Ahn,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Judith Gross,(Democratic),118,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Charles Martin Arnold,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Faith A. Bondy,(Democratic),115,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Charles Sturcken,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Gregory L. Lambert,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Ayo Harrington,(Democratic),109,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Michael J. Schweinsburg,(Democratic),75,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,Alana Sivin,(Democratic),94,AD 74,2025-07-02_13:54:14.132602
ED   28,99.00%,WRITE-IN,&nbsp,16,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Heidi Boghosian,(Democratic),49,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Mindy Paez,(Democratic),79,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Ted Oehmke,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Christopher J. Ryan,(Democratic),45,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Myrna Lepree,(Democratic),54,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Gabriel S. Turzo,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Benjamin Wetzler,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Sara C. Valenzuela,(Democratic),77,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Bridgette Ahn,(Democratic),36,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Judith Gross,(Democratic),46,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Charles Martin Arnold,(Democratic),22,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Faith A. Bondy,(Democratic),39,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Charles Sturcken,(Democratic),30,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Gregory L. Lambert,(Democratic),38,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Ayo Harrington,(Democratic),35,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Michael J. Schweinsburg,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,Alana Sivin,(Democratic),40,AD 74,2025-07-02_13:54:14.132602
ED   29,99.00%,WRITE-IN,&nbsp,14,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Heidi Boghosian,(Democratic),87,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Mindy Paez,(Democratic),132,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Ted Oehmke,(Democratic),55,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Christopher J. Ryan,(Democratic),83,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Myrna Lepree,(Democratic),94,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Gabriel S. Turzo,(Democratic),73,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Benjamin Wetzler,(Democratic),72,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Sara C. Valenzuela,(Democratic),134,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Bridgette Ahn,(Democratic),89,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Judith Gross,(Democratic),97,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Charles Martin Arnold,(Democratic),63,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Faith A. Bondy,(Democratic),80,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Charles Sturcken,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Gregory L. Lambert,(Democratic),76,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Ayo Harrington,(Democratic),86,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Michael J. Schweinsburg,(Democratic),59,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,Alana Sivin,(Democratic),69,AD 74,2025-07-02_13:54:14.132602
ED   30,99.00%,WRITE-IN,&nbsp,1,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Heidi Boghosian,(Democratic),174,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Mindy Paez,(Democratic),159,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Ted Oehmke,(Democratic),82,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Christopher J. Ryan,(Democratic),101,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Myrna Lepree,(Democratic),200,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Gabriel S. Turzo,(Democratic),148,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Benjamin Wetzler,(Democratic),131,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Sara C. Valenzuela,(Democratic),225,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Bridgette Ahn,(Democratic),192,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Judith Gross,(Democratic),177,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Charles Martin Arnold,(Democratic),122,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Faith A. Bondy,(Democratic),185,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Charles Sturcken,(Democratic),121,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Gregory L. Lambert,(Democratic),124,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Ayo Harrington,(Democratic),158,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Michael J. Schweinsburg,(Democratic),103,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,Alana Sivin,(Democratic),159,AD 74,2025-07-02_13:54:14.132602
ED   31,99.00%,WRITE-IN,&nbsp,18,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Heidi Boghosian,(Democratic),37,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Mindy Paez,(Democratic),53,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Ted Oehmke,(Democratic),13,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Christopher J. Ryan,(Democratic),31,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Myrna Lepree,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Gabriel S. Turzo,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Benjamin Wetzler,(Democratic),21,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Sara C. Valenzuela,(Democratic),43,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Bridgette Ahn,(Democratic),25,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Judith Gross,(Democratic),29,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Charles Martin Arnold,(Democratic),20,AD 74,2025-07-02_13:54:14.132602
ED   32,99.00%,Faith A. Bondy,(Democratic),27,AD 74,2025-07-02_13:54:14.132602
